timestamp_pacific,event_id,event,direction,command,result,argument,source,opcode1,opcode2,nak_code,nak_reason,operational_state,operational_state_name,intermediate_response_code,intermediate_response_name,details
2026-08-31T11:26:35.880-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:26:35.920-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:27:05.984-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-31T11:27:06.115-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-31T11:27:06.259-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-31T11:27:06.302-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-31T11:27:06.302-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:27:06.451-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:27:06.547-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:27:06.587-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:27:35.657-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:27:35.790-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:27:35.885-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:27:35.926-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:28:05.990-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-31T11:28:06.120-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-31T11:28:06.264-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-31T11:28:06.307-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-31T11:28:06.307-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:28:06.456-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:28:06.568-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:28:06.609-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:28:07.609-07:00,auto_outside_comm_heartbeat_02,command_sent,outbound,outside_communication1,pending,0,schedule,14,0,,,,,,,
2026-08-31T11:28:07.656-07:00,,link_ack,inbound,outside_communication,ack,,link_layer,14,,,,,,,,
2026-08-31T11:28:07.768-07:00,,application_ack,inbound,outside_communication,ack,,application_layer,3,14,,,,,,,
2026-08-31T11:28:07.809-07:00,auto_outside_comm_heartbeat_02,command_completed,outbound,outside_communication1,ok,0,schedule,14,0,,,,,,,
2026-08-31T11:28:35.878-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:28:36.019-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:28:36.115-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:28:36.156-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:29:06.220-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-31T11:29:06.366-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-31T11:29:06.510-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-31T11:29:06.553-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-31T11:29:06.554-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:29:06.702-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:29:06.813-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:29:06.854-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:29:35.923-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:29:36.057-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:29:36.169-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:29:36.209-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:30:06.273-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-31T11:30:06.403-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-31T11:30:06.547-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-31T11:30:06.590-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-31T11:30:06.590-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:30:06.739-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:30:06.851-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:30:06.892-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:30:35.961-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:30:36.094-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:30:36.206-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:30:36.247-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:31:06.310-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-31T11:31:06.457-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-31T11:31:06.601-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-31T11:31:06.644-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-31T11:31:06.644-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:31:06.793-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:31:06.905-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:31:06.946-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:31:36.015-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:31:36.164-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:31:36.259-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:31:36.300-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:32:06.364-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-31T11:32:06.510-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-31T11:32:06.638-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-31T11:32:06.682-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-31T11:32:06.682-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:32:06.830-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:32:06.942-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:32:06.983-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:32:36.051-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:32:36.185-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:32:36.297-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:32:36.337-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:33:06.401-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-31T11:33:06.548-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-31T11:33:06.676-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-31T11:33:06.719-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-31T11:33:06.720-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:33:06.867-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:33:06.980-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:33:07.020-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:33:36.090-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:33:36.223-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:33:36.334-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:33:36.375-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:34:05.437-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-31T11:34:05.577-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-31T11:34:05.722-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-31T11:34:05.765-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-31T11:34:05.765-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:34:05.913-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:34:06.025-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:34:06.066-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:34:36.137-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:34:36.276-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:34:36.372-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:34:36.412-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:35:05.475-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-31T11:35:05.615-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-31T11:35:05.759-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-31T11:35:05.803-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-31T11:35:05.803-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:35:05.951-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:35:06.063-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:35:06.103-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:35:36.175-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:35:36.313-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:35:36.409-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:35:36.450-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:36:05.512-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-31T11:36:05.652-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-31T11:36:05.796-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-31T11:36:05.839-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-31T11:36:05.839-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:36:05.988-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:36:06.100-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:36:06.141-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:36:36.212-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:36:36.351-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:36:36.447-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:36:36.488-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:37:05.543-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-31T11:37:05.690-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-31T11:37:05.834-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-31T11:37:05.877-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-31T11:37:05.877-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:37:06.026-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:37:06.138-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:37:06.178-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:37:36.250-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:37:36.388-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:37:36.500-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:37:36.541-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:38:05.602-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-31T11:38:05.743-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-31T11:38:05.887-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-31T11:38:05.930-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-31T11:38:05.930-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:38:06.079-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:38:06.191-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:38:06.232-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:38:07.232-07:00,auto_outside_comm_heartbeat_03,command_sent,outbound,outside_communication1,pending,0,schedule,14,0,,,,,,,
2026-08-31T11:38:07.279-07:00,,link_ack,inbound,outside_communication,ack,,link_layer,14,,,,,,,,
2026-08-31T11:38:07.391-07:00,,application_ack,inbound,outside_communication,ack,,application_layer,3,14,,,,,,,
2026-08-31T11:38:07.432-07:00,auto_outside_comm_heartbeat_03,command_completed,outbound,outside_communication1,ok,0,schedule,14,0,,,,,,,
2026-08-31T11:38:35.501-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:38:35.642-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:38:35.738-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:38:35.779-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:39:05.843-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-31T11:39:05.973-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-31T11:39:06.117-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-31T11:39:06.160-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-31T11:39:06.160-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:39:06.309-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:39:06.421-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:39:06.462-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:39:35.530-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:39:35.664-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:39:35.776-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:39:35.816-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:40:05.880-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-31T11:40:06.010-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-31T11:40:06.154-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-31T11:40:06.197-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-31T11:40:06.198-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:40:06.346-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:40:06.442-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:40:06.482-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:40:35.550-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:40:35.685-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:40:35.781-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:40:35.822-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:41:05.886-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-31T11:41:06.016-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-31T11:41:06.160-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-31T11:41:06.202-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-31T11:41:06.203-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:41:06.352-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:41:06.464-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:41:06.504-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:41:35.573-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:41:35.707-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:41:35.818-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:41:35.859-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:42:05.923-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-31T11:42:06.053-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-31T11:42:06.197-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-31T11:42:06.240-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-31T11:42:06.241-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:42:06.389-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:42:06.485-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:42:06.526-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:42:35.595-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:42:35.728-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:42:35.824-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:42:35.865-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:43:05.929-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-31T11:43:06.059-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-31T11:43:06.203-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-31T11:43:06.245-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-31T11:43:06.246-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:43:06.395-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:43:06.507-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:43:06.548-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:43:35.616-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:43:35.750-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:43:35.862-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:43:35.902-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:44:05.966-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-31T11:44:06.096-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-31T11:44:06.240-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-31T11:44:06.284-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-31T11:44:06.284-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:44:06.432-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:44:06.544-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:44:06.585-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:44:35.654-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:44:35.787-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:44:35.899-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:44:35.940-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:45:06.002-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-31T11:45:06.134-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-31T11:45:06.278-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-31T11:45:06.321-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-31T11:45:06.321-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:45:06.470-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:45:06.566-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:45:06.606-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:45:35.675-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:45:35.809-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:45:35.905-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:45:35.945-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-31T11:46:06.008-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-31T11:46:06.155-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-31T11:46:06.299-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-31T11:46:06.342-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-31T11:46:06.342-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-31T11:46:06.491-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-31T11:46:06.603-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,2,,,2,Running Curtailed,,,
2026-08-31T11:46:06.644-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
